,0
91,Jenna Haney (F) 17092 5285 / 995 F30-34 4:01:46 USA  
92,Brittany Stefano (F) 17093 5286 / 1035 F25-29 4:01:46 USA  
93,Kate Sugars (F) 17094 5287 / 996 F30-34 4:01:47 USA  
94,James Whalen (M) 17095 11808 / 2023 M40-44 4:01:47 USA  
95,Angela Johnston (F) 17096 5288 / 962 F35-39 4:01:47 CAN  
96,Meghan Mokate (F) 17097 5289 / 337 F20-24 4:01:47 USA  
97,Hongbo Dong (M) 17098 11809 / 2197 M35-39 4:01:47 CHN  
98,Ricardo Mares (M) 17099 11810 / 1669 M45-49 4:01:47 PER  
99,Zachary Parle (M) 17100 11811 / 387 M20-24 4:01:47 USA  
0,Nicole Watkins (F) 17101 5290 / 338 F20-24 4:01:48 USA  
1,Camila Siqueira (F) 17102 5291 / 963 F35-39 4:01:48 BRA  
2,Bjrn Ivar Haugen (M) 17103 11812 / 1670 M45-49 4:01:48 NOR  
3,David Stutsman (M) 17104 11813 / 2024 M40-44 4:01:48 USA  
4,Laura Velasquez (F) 17105 5292 / 997 F30-34 4:01:48 USA  
5,Erin Proctor (F) 17106 5293 / 998 F30-34 4:01:48 USA  
6,Tricia Hedin (F) 17107 5294 / 575 F45-49 4:01:49 USA  
7,Kal Pence (M) 17108 11814 / 1980 M30-34 4:01:49 USA  
8,Brian Kroeter (M) 17109 11815 / 1981 M30-34 4:01:49 USA  
9,Paulo Henrique Leme (M) 17110 11816 / 1982 M30-34 4:01:49 BRA  
10,Corbin Woodling (M) 17111 11817 / 1260 M50-54 4:01:49 USA  
11,Lorenzo Ottonello (M) 17112 11818 / 2025 M40-44 4:01:50 ITA  
12,Andres Mauricio Quiroga (M) 17113 11819 / 1983 M30-34 4:01:50 COL  
13,Shawna Cohn (F) 17114 5295 / 964 F35-39 4:01:51 USA  
14,Erik Enyart (M) 17115 11820 / 2198 M35-39 4:01:51 USA  
15,Kaden Han (M) 17116 11821 / 388 M20-24 4:01:51 USA  
16,Ruben Commesse (M) 17117 11822 / 2199 M35-39 4:01:51 MEX  
17,Maria Grazia Rodriguez Larrain (F) 17118 5296 / 965 F35-39 4:01:51 PER  
18,Michael O'Connell (M) 17119 11823 / 57 M65-69 4:01:51 USA BQ
19,Stephanie Cleere (F) 17120 5297 / 341 F50-54 4:01:51 USA  
20,Jacinta Holmes (F) 17121 5298 / 966 F35-39 4:01:52 AUS  
21,Enrique Lopez (M) 17122 11824 / 1671 M45-49 4:01:53 USA  
22,Melissa Stephens (F) 17123 5299 / 576 F45-49 4:01:53 USA  
23,Antonio Fuentes (M) 17124 11825 / 1672 M45-49 4:01:53 USA  
24,Simone Curi (M) 17125 11826 / 1261 M50-54 4:01:55 ITA  
25,Laura Ketchuck (F) 17126 5300 / 999 F30-34 4:01:55 USA  
26,Amber Lynn Whitford (F) 17127 5301 / 967 F35-39 4:01:55 CAN  
27,Irma De La O (F) 17128 5302 / 1036 F25-29 4:01:56 USA  
28,Nagieh Omer (F) 17129 5303 / 1037 F25-29 4:01:56 USA  
29,Wesley Donehue (M) 17130 11827 / 2200 M35-39 4:01:57 USA  
30,Ivonne Pliego (F) 17131 5304 / 866 F40-44 4:01:57 MEX  
31,Jan Saeger (F) 17132 5305 / 342 F50-54 4:01:57 USA  
32,Jon Velazquez (M) 17133 11828 / 1262 M50-54 4:01:57 USA  
33,Anthony Di Novo (M) 17134 11829 / 2201 M35-39 4:01:57 USA  
34,Rachel Goldstein (F) 17135 5306 / 968 F35-39 4:01:57 USA  
35,Daniel Byrd (M) 17136 11830 / 389 M20-24 4:01:58 MEX  
36,Paul Carlos (M) 17137 11831 / 1263 M50-54 4:01:58 USA  
37,Darchen Philippe (M) 17138 11832 / 1984 M30-34 4:01:58 CAN  
38,Jacob Lee (M) 17139 11833 / 1395 M25-29 4:01:58 KOR  
39,Steven Liggat (M) 17140 11834 / 2026 M40-44 4:01:59 GBR  
40,Charles Vamos (M) 17141 11835 / 1673 M45-49 4:01:59 USA  
41,Allison Gomez (F) 17142 5307 / 969 F35-39 4:01:59 USA  
42,George Sarmiento (M) 17143 11836 / 563 M55-59 4:01:59 USA  
43,Carly Lippman (F) 17144 5308 / 1038 F25-29 4:02:00 USA  
44,Patrick Schumacher (M) 17145 11837 / 2027 M40-44 4:02:00 USA  
45,Andrea Martinsen (F) 17146 5309 / 970 F35-39 4:02:00 USA  
46,Michael Patterson (M) 17147 11838 / 1985 M30-34 4:02:00 USA  
47,Andrew Sherman (M) 17148 11839 / 390 M20-24 4:02:00 USA  
48,Frowald Strallhofer (M) 17149 11840 / 1264 M50-54 4:02:01 AUT  
49,Brian Kelly (M) 17150 11841 / 1674 M45-49 4:02:01 USA  
50,Valeria Pellegrino (F) 17151 5310 / 971 F35-39 4:02:01 ARG  
51,Mario Villagran (M) 17152 11842 / 230 M60-64 4:02:01 ECU  
52,Marco Roversi (M) 17153 11843 / 564 M55-59 4:02:02 ITA  
53,Ronald Newhart (M) 17154 11844 / 231 M60-64 4:02:02 USA  
54,Geert Bakker (M) 17155 11845 / 1986 M30-34 4:02:02 NED  
55,Fabio Negro (M) 17156 11846 / 1675 M45-49 4:02:02 ITA  
56,Masashi Hashimoto (M) 17157 11847 / 2202 M35-39 4:02:02 JPN  
57,Paola Rivas (F) 17158 5311 / 577 F45-49 4:02:02 ARG  
58,Camila Basso (F) 17159 5312 / 1000 F30-34 4:02:02 BRA  
59,Samantha Erichsen (F) 17160 5313 / 1001 F30-34 4:02:02 CAN  
60,Jennifer Chavez (F) 17161 5314 / 972 F35-39 4:02:03 USA  
61,Carl Spik (M) 17162 11848 / 391 M20-24 4:02:03 SWE  
62,Patrick Meehan (M) 17163 11849 / 1396 M25-29 4:02:03 USA  
63,Jeff Dickerson (M) 17164 11850 / 1397 M25-29 4:02:03 USA  
64,Luis Rubio (M) 17165 11851 / 2028 M40-44 4:02:03 PAN  
65,Martha Curtin (F) 17166 5315 / 1002 F30-34 4:02:03 USA  
66,Lisa Iorillo (F) 17167 5316 / 131 F55-59 4:02:04 USA BQ
67,Amanda Bruneau (F) 17168 5317 / 578 F45-49 4:02:04 GBR  
68,Kevin Duffy (M) 17169 11852 / 1987 M30-34 4:02:04 USA  
69,Ellen Loeshelle (F) 17170 5318 / 1039 F25-29 4:02:04 USA  
70,Regina Schneider (F) 17171 5319 / 973 F35-39 4:02:05 USA  
71,Ryan Milligan (M) 17172 11853 / 2029 M40-44 4:02:05 USA  
72,Amanda Watrous (F) 17173 5320 / 974 F35-39 4:02:05 USA  
73,Gerardo Chavez (M) 17174 11854 / 1676 M45-49 4:02:05 MEX  
74,Brian Stewart (M) 17175 11855 / 565 M55-59 4:02:05 CAN  
75,Louise Dunne (F) 17176 5321 / 975 F35-39 4:02:06 IRL  
76,Moises Ojeda (M) 17177 11856 / 2030 M40-44 4:02:06 MEX  
77,Cheryl Conner (F) 17178 5322 / 132 F55-59 4:02:06 USA BQ
78,Kim Mahan (F) 17179 5323 / 976 F35-39 4:02:06 USA  
79,Juan Arburola B (M) 17180 11857 / 1988 M30-34 4:02:07 CRC  
80,Molly Shanley (F) 17181 5324 / 1040 F25-29 4:02:07 USA  
81,Brandon Hewitt (M) 17182 11858 / 2203 M35-39 4:02:07 USA  
82,Jackie Seward (F) 17183 5325 / 339 F20-24 4:02:07 USA  
83,Wan Hei Li (M) 17184 11859 / 2204 M35-39 4:02:08 HKG  
84,Kevin Mcgann (M) 17185 11860 / 1989 M30-34 4:02:08 USA  
85,Hu Gao Gong (M) 17186 11861 / 566 M55-59 4:02:08 ESP  
86,Adrian Maidment (M) 17187 11862 / 2031 M40-44 4:02:08 GBR  
87,Rebecca Kinsella (F) 17188 5326 / 1003 F30-34 4:02:08 USA  
88,Carlos Lopez (M) 17189 11863 / 2032 M40-44 4:02:09 CAN  
89,Craig Boxrucker (M) 17190 11864 / 2033 M40-44 4:02:09 USA  
90,Nicola Mcdonnell (F) 17191 5327 / 867 F40-44 4:02:09 IRL  
91,Amy Bennett (F) 17192 5328 / 977 F35-39 4:02:09 USA  
92,Christopher Franke (M) 17193 11865 / 392 M20-24 4:02:09 USA  
93,Michael Tiggeman (M) 17194 11866 / 2034 M40-44 4:02:09 USA  
94,Alice Hutton (F) 17195 5329 / 978 F35-39 4:02:09 AUS  
95,Ryan Pinter (M) 17196 11867 / 393 M20-24 4:02:10 USA  
96,Austin Jackson (M) 17197 11868 / 1398 M25-29 4:02:10 USA  
97,Ana Rodriguez (F) 17198 5330 / 979 F35-39 4:02:10 GUA  
98,Daniel Pollock (M) 17199 11869 / 1677 M45-49 4:02:10 USA  
99,Emily Mraz (F) 17200 5331 / 980 F35-39 4:02:11 USA  
0,Cubillo Sanchez Greivin (M) 17201 11870 / 2035 M40-44 4:02:11 CRC  
1,Monica Fosnaugh (F) 17202 5332 / 868 F40-44 4:02:11 USA  
2,Alejandro Hernandez (M) 17203 11871 / 2205 M35-39 4:02:11 GUA  
3,Joel Loeshelle (M) 17204 11872 / 1399 M25-29 4:02:11 USA  
4,Christopher Boyer (M) 17205 11873 / 567 M55-59 4:02:11 USA  
5,Jacob Melnick (M) 17206 11874 / 394 M20-24 4:02:11 USA  
6,Arturo Za (M) 17207 11875 / 1678 M45-49 4:02:11 USA  
7,Jacob Flannigan (M) 17208 11876 / 1400 M25-29 4:02:11 USA  
8,Williams Alvizo (M) 17209 11877 / 1990 M30-34 4:02:12 USA  
9,Jeanna Mccuaig (F) 17210 5333 / 1004 F30-34 4:02:12 CAN  
10,Jack Hassan (M) 17211 11878 / 1401 M25-29 4:02:12 GBR  
11,Maria Jose Gonzalez Marin (F) 17212 5334 / 981 F35-39 4:02:12 MEX  
12,Ellen Modolo (F) 17213 5335 / 869 F40-44 4:02:12 ITA  
13,Meredith Reininger (F) 17214 5336 / 870 F40-44 4:02:12 USA  
14,Simona Masarova (F) 17215 5337 / 1041 F25-29 4:02:12 SVK  
15,Andrew Kissell (M) 17216 11879 / 1402 M25-29 4:02:12 USA  
16,Jorge Uraga (M) 17217 11880 / 2206 M35-39 4:02:12 ECU  
17,Aliza Schneller (F) 17218 5338 / 871 F40-44 4:02:13 USA  
18,Michi Juang (M) 17219 11881 / 232 M60-64 4:02:14 USA  
19,Ellen Goins (F) 17220 5339 / 1042 F25-29 4:02:14 USA  
20,Neal Takiff (M) 17221 11882 / 1679 M45-49 4:02:14 USA  
21,Ashley Miller (F) 17222 5340 / 872 F40-44 4:02:14 USA  
22,Bob Woods (M) 17223 11883 / 1265 M50-54 4:02:14 USA  
23,Alfredo Perez (M) 17224 11884 / 233 M60-64 4:02:15 ECU  
24,Sarah Mackay-Montville (F) 17225 5341 / 1043 F25-29 4:02:15 USA  
25,Kaiyi Wang (F) 17226 5342 / 982 F35-39 4:02:15 CHN  
26,Luis Castro Game (M) 17227 11885 / 2036 M40-44 4:02:15 ECU  
27,Steve Rice (M) 17228 11886 / 1266 M50-54 4:02:15 USA  
28,Erick Italia (M) 17229 11887 / 1680 M45-49 4:02:15 USA  
29,Dale Whelan (M) 17230 11888 / 2207 M35-39 4:02:15 GBR  
30,Stephania Medina Quintanilla (F) 17231 5343 / 1044 F25-29 4:02:15 MEX  
31,Yunhong Xiong (M) 17232 11889 / 1267 M50-54 4:02:15 CHN  
32,Radhakrishnan Ramalingam (M) 17233 11890 / 1681 M45-49 4:02:16 USA  
33,Ken Alexander (M) 17234 11891 / 1991 M30-34 4:02:16 USA  
34,Shouliang Wang (M) 17235 11892 / 1682 M45-49 4:02:16 CHN  
35,Marcio Chicralla (M) 17236 11893 / 1683 M45-49 4:02:16 BRA  
36,Lisa Abramowski (F) 17237 5344 / 1005 F30-34 4:02:17 USA  
37,Colin Smith (M) 17238 11894 / 568 M55-59 4:02:17 GBR  
38,Pornphan Thienchanachaiya (F) 17239 5345 / 983 F35-39 4:02:17 THA  
39,Laura Cristofalo (F) 17240 5346 / 133 F55-59 4:02:18 ITA BQ
40,Morgan Hsu (F) 17241 5347 / 340 F20-24 4:02:19 USA  
41,Jeff Hogeland (M) 17242 11895 / 2037 M40-44 4:02:19 USA  
42,Francisco Rivadeneira (M) 17243 11896 / 58 M65-69 4:02:19 ECU BQ
43,Claire Piggott (F) 17244 5348 / 1045 F25-29 4:02:20 USA  
44,Mani Ponnusamy (M) 17245 11897 / 2038 M40-44 4:02:20 IND  
45,Julio Roman Extremiana (M) 17246 11898 / 1268 M50-54 4:02:20 ESP  
46,Kevin Misso (M) 17247 11899 / 2208 M35-39 4:02:21 USA  
47,Amador Fernandez (M) 17248 11900 / 2039 M40-44 4:02:21 MEX  
48,Amy Rainville (F) 17249 5349 / 984 F35-39 4:02:21 USA  
49,Diana Gonzalez (F) 17250 5350 / 1006 F30-34 4:02:21 MEX  
50,Denny Meredith Romero Sanchez (F) 17251 5351 / 873 F40-44 4:02:21 MEX  
51,Emily Daly (F) 17252 5352 / 1046 F25-29 4:02:22 USA  
52,Emily Tennant (F) 17253 5353 / 1047 F25-29 4:02:22 USA  
53,Zach Anderson (M) 17254 11901 / 1403 M25-29 4:02:22 USA  
54,Maria Gabriela Chapur (F) 17255 5354 / 343 F50-54 4:02:22 ARG  
55,Kirsi Hamalainen (F) 17256 5355 / 134 F55-59 4:02:22 FIN BQ
56,Sophie Nielsen (F) 17257 5356 / 1048 F25-29 4:02:22 USA  
57,Tim Dominak (M) 17258 11902 / 59 M65-69 4:02:22 USA BQ
58,Juan Bull (M) 17259 11903 / 1684 M45-49 4:02:23 GBR  
59,Jana Bravo (F) 17260 5357 / 344 F50-54 4:02:23 GER  
60,David Steel (M) 17261 11904 / 2040 M40-44 4:02:23 GBR  
61,Sonia Ayala Fortiche (F) 17262 5358 / 345 F50-54 4:02:23 COL  
62,Curt Hanson (M) 17263 11905 / 1992 M30-34 4:02:23 USA  
63,Zeljko Pavlovic (M) 17264 11906 / 1993 M30-34 4:02:24 SRB  
64,Adam Andrzejewski (M) 17265 11907 / 1269 M50-54 4:02:24 USA  
65,Maggie Coyne (F) 17266 5359 / 1007 F30-34 4:02:24 USA  
66,Alina Vasilache (F) 17267 5360 / 985 F35-39 4:02:24 ROU  
67,Melissa Coker (F) 17268 5361 / 874 F40-44 4:02:24 USA  
68,Leah Washburn (F) 17269 5362 / 986 F35-39 4:02:25 USA  
69,Rebecca Janeczek (F) 17270 5363 / 1049 F25-29 4:02:25 USA  
70,Katie Theiss (F) 17271 5364 / 1050 F25-29 4:02:25 USA  
71,David Elfick (M) 17272 11908 / 1270 M50-54 4:02:25 GBR  
72,Justin Acheson (M) 17273 11909 / 2209 M35-39 4:02:25 USA  
73,Robin Sauter (F) 17274 5365 / 135 F55-59 4:02:25 USA BQ
74,Ryan Beattie (M) 17275 11910 / 2210 M35-39 4:02:26 USA  
75,Christian Gomez Lizano (M) 17276 11911 / 2211 M35-39 4:02:26 CRC  
76,Oliver Farr (M) 17277 11912 / 1994 M30-34 4:02:26 GBR  
77,Krid Suwanwalaikorn (M) 17278 11913 / 1995 M30-34 4:02:26 THA  
78,Gueyoung Kim (F) 17279 5366 / 1051 F25-29 4:02:26 KOR  
79,Rodolfo Duran (M) 17280 11914 / 1685 M45-49 4:02:26 MEX  
80,Gelu Ilinca (M) 17281 11915 / 2041 M40-44 4:02:26 ROU  
81,Elizabeth Keefe (F) 17282 5367 / 341 F20-24 4:02:26 USA  
82,Amy Drag (F) 17283 5368 / 579 F45-49 4:02:27 USA  
83,Andrew Juettner (M) 17284 11916 / 2212 M35-39 4:02:27 USA  
84,Emily Lane (F) 17285 5369 / 875 F40-44 4:02:28 USA  
85,Joseph Lang (M) 17286 11917 / 1996 M30-34 4:02:28 USA  
86,Wellington Rivadeneira (M) 17287 11918 / 569 M55-59 4:02:28 PER  
87,Norma Isabel Guzman Guzman (F) 17288 5370 / 876 F40-44 4:02:28 MEX  
88,Ana Gomez (F) 17289 5371 / 580 F45-49 4:02:28 USA  
89,Jim Patton (M) 17290 11919 / 1271 M50-54 4:02:29 USA  
90,Adam Ayers (M) 17291 11920 / 2213 M35-39 4:02:29 USA  
91,Alexandre Freitas Silva (M) 17292 11921 / 1686 M45-49 4:02:29 BRA  
92,Dhruvil Soni (M) 17293 11922 / 2214 M35-39 4:02:30 USA  
93,Victoria Mendoza (F) 17294 5372 / 987 F35-39 4:02:30 USA  
94,Steve Gribbin (M) 17295 11923 / 2042 M40-44 4:02:30 USA  
95,Grace Berg (F) 17296 5373 / 1052 F25-29 4:02:30 USA  
96,Michael Jennings (M) 17297 11924 / 2215 M35-39 4:02:30 USA  
97,Hans Aparicio Molina (M) 17298 11925 / 2043 M40-44 4:02:30 CRC  
98,Troy Bryant (M) 17299 11926 / 1997 M30-34 4:02:30 USA  
99,Anna Shadbolt (F) 17300 5374 / 1053 F25-29 4:02:30 USA  
0,Luis Ramos (M) 17301 11927 / 1687 M45-49 4:02:31 USA  
1,Marvin Dunbar (M) 17302 11928 / 1688 M45-49 4:02:31 USA  
2,Melissa Bartlett (F) 17303 5375 / 988 F35-39 4:02:31 USA  
3,Diane Reeber Lin (F) 17304 5376 / 136 F55-59 4:02:31 USA BQ
4,Shawn King (M) 17305 11929 / 1998 M30-34 4:02:32 USA  
5,Stefano Savino (M) 17306 11930 / 2044 M40-44 4:02:32 ITA  
6,Alejandro Sanchez (M) 17307 11931 / 2216 M35-39 4:02:32 MEX  
7,Carlos Espana (M) 17308 11932 / 1404 M25-29 4:02:32 MEX  
8,Shannon Wolf (F) 17309 5377 / 1054 F25-29 4:02:33 USA  
9,Andrea Puente (F) 17310 5378 / 877 F40-44 4:02:33 MEX  
10,Linda Montoya (F) 17311 5379 / 346 F50-54 4:02:33 USA  
11,Estefania Navarro (F) 17312 5380 / 1055 F25-29 4:02:34 MEX  
12,Ariel Arriola (M) 17313 11933 / 1689 M45-49 4:02:34 PHI  
13,Marcus Spaini (M) 17314 11934 / 1690 M45-49 4:02:34 BRA  
14,Maite Schmidt (F) 17315 5381 / 878 F40-44 4:02:35 ESP  
15,Suchen Liu (F) 17316 5382 / 6 F65-69 4:02:35 TWN BQ
16,Austin Head (M) 17317 11935 / 1405 M25-29 4:02:35 USA  
17,Jessica Ortega (F) 17318 5383 / 989 F35-39 4:02:35 CRC  
18,Marcella Catledge (F) 17319 5384 / 39 F60-64 4:02:35 USA BQ
19,Michael Stout (M) 17320 11936 / 1691 M45-49 4:02:36 GBR  
20,Megan Mcleod (F) 17321 5385 / 879 F40-44 4:02:36 USA  
21,Dmitry Tarasov (M) 17322 11937 / 2045 M40-44 4:02:36 RUS  
22,Erick Mora Poveda (M) 17323 11938 / 2217 M35-39 4:02:36 CRC  
23,Kristy Leitzel (F) 17324 5386 / 1056 F25-29 4:02:36 USA  
24,Julia Sloat (F) 17325 5387 / 347 F50-54 4:02:36 USA  
25,Dwight Mikulis (M) 17326 11939 / 234 M60-64 4:02:36 USA  
26,Narayanan Muthuswamy (M) 17327 11940 / 1272 M50-54 4:02:37 IND  
27,Jingwen Li (M) 17328 11941 / 2218 M35-39 4:02:37 CHN  
28,Eric Campbell (M) 17329 11942 / 1692 M45-49 4:02:37 USA  
29,Hongmei Wang (F) 17330 5388 / 880 F40-44 4:02:37 USA  
30,Brian Ouano (M) 17331 11943 / 2046 M40-44 4:02:37 CAN  
31,Kris Vodvarka (M) 17332 11944 / 2047 M40-44 4:02:37 USA  
32,Nigeria Barrios De Gonzalez (F) 17333 5389 / 348 F50-54 4:02:38 VEN  
33,Fulvio Bittarelli (M) 17334 11945 / 1273 M50-54 4:02:38 ITA  
34,Stacey Souder (F) 17335 5390 / 990 F35-39 4:02:39 USA  
35,Jayme Petronchak (F) 17336 5391 / 1057 F25-29 4:02:39 USA  
36,Celine Friche (F) 17337 5392 / 881 F40-44 4:02:39 FRA  
37,Dorothy Marinaro (F) 17338 5393 / 882 F40-44 4:02:40 USA  
38,Calie Collier (F) 17339 5394 / 1058 F25-29 4:02:40 USA  
39,Lee Collier (M) 17340 11946 / 1406 M25-29 4:02:40 USA  
40,Niall Heylin (M) 17341 11947 / 2219 M35-39 4:02:40 IRL  
41,Felix Lung (M) 17342 11948 / 1693 M45-49 4:02:41 USA  
42,Sandra Martinez Garza (F) 17343 5395 / 991 F35-39 4:02:41 MEX  
43,Sofia Alvarado (F) 17344 5396 / 1059 F25-29 4:02:41 USA  
44,Yoke Bee Ong (F) 17345 5397 / 1008 F30-34 4:02:41 MAS  
45,Elvin Velez (M) 17346 11949 / 2220 M35-39 4:02:41 USA  
46,Alejandra Carmona (F) 17347 5398 / 581 F45-49 4:02:41 MEX  
47,George Barker-Wyatt (M) 17348 11950 / 2221 M35-39 4:02:42 GBR  
48,Michael Tumilty (M) 17349 11951 / 1694 M45-49 4:02:42 GBR  
49,Ksenia Banes (F) 17350 5399 / 992 F35-39 4:02:42 USA  
50,Luca Salerno (M) 17351 11952 / 1695 M45-49 4:02:42 ITA  
51,Hua Cao (F) 17352 5400 / 137 F55-59 4:02:42 USA BQ
52,Lonnie Shaw (M) 17353 11953 / 570 M55-59 4:02:43 USA  
53,Whitney Anthony (F) 17354 5401 / 1060 F25-29 4:02:43 USA  
54,Lina Elmallah (F) 17355 5402 / 993 F35-39 4:02:43 LIB  
55,Samantha Valeria Gaspar (F) 17356 5403 / 1061 F25-29 4:02:43 MEX  
56,Joan Yip (F) 17357 5404 / 582 F45-49 4:02:43 HKG  
57,Scott Sutton (M) 17358 11954 / 1407 M25-29 4:02:44 USA  
58,Carolyn Daley Scott (F) 17359 5405 / 994 F35-39 4:02:44 USA  
59,Hannah Alley (F) 17360 5406 / 1009 F30-34 4:02:44 USA  
60,Eun Ah Jeong (F) 17361 5407 / 995 F35-39 4:02:45 KOR  
61,Jose Manuel Mejorada Gervoles (M) 17362 11955 / 571 M55-59 4:02:45 ESP  
62,Ashley King (F) 17363 5408 / 1062 F25-29 4:02:45 CAN  
63,George Mosher (M) 17364 11956 / 572 M55-59 4:02:45 USA  
64,Hannah Clough (F) 17365 5409 / 1063 F25-29 4:02:45 USA  
65,Hilary Alley (F) 17366 5410 / 1010 F30-34 4:02:45 USA  
66,Kevin Humphries (M) 17367 11957 / 1999 M30-34 4:02:45 USA  
67,Fabrizio Pullega (M) 17368 11958 / 2048 M40-44 4:02:46 ITA  
68,Andrea Broutin (F) 17369 5411 / 996 F35-39 4:02:46 CRC  
69,Emily Austerberry (F) 17370 5412 / 1064 F25-29 4:02:46 USA  
70,Carlos Gerardo Alvarado Navarro (M) 17371 11959 / 2049 M40-44 4:02:47 MEX  
71,Richard Wiltshire (M) 17372 11960 / 1274 M50-54 4:02:47 USA  
72,Abdul Kamara (M) 17373 11961 / 1408 M25-29 4:02:47 USA  
73,Kelly Drew (F) 17374 5413 / 997 F35-39 4:02:47 USA  
74,Beth Rice (F) 17375 5414 / 583 F45-49 4:02:47 USA  
75,Nicholas Smyth (M) 17376 11962 / 2000 M30-34 4:02:48 USA  
76,Pernille Gram (F) 17377 5415 / 349 F50-54 4:02:48 DEN  
77,Vallee Ross (F) 17378 5416 / 1065 F25-29 4:02:48 USA  
78,Ignacio Colin (M) 17379 11963 / 2050 M40-44 4:02:49 MEX  
79,Lorraine Ennis (F) 17380 5417 / 1066 F25-29 4:02:49 IRL  
80,Santosh Mallepalli (M) 17381 11964 / 2222 M35-39 4:02:49 IND  
81,Neil Gamblin (M) 17382 11965 / 1696 M45-49 4:02:49 USA  
82,Nicolas Bernard (M) 17383 11966 / 2223 M35-39 4:02:49 FRA  
83,Bohdan Hovorun (M) 17384 11967 / 1409 M25-29 4:02:49 UKR  
84,Bridget Grafton (F) 17385 5418 / 350 F50-54 4:02:50 NZL  
85,Trista Hetland (F) 17386 5419 / 1011 F30-34 4:02:50 USA  
86,Dennis Hetland (M) 17387 11968 / 573 M55-59 4:02:50 USA  
87,Libia Amparan (F) 17388 5420 / 883 F40-44 4:02:51 VEN  
88,Melanie Zinser (F) 17389 5421 / 1067 F25-29 4:02:52 USA  
89,Sarid Lawanwisut (M) 17390 11969 / 2051 M40-44 4:02:52 THA  
90,Raymond Puntillo (M) 17391 11970 / 395 M20-24 4:02:52 USA  
91,Weerawut Yuenyongwiwat (M) 17392 11971 / 2224 M35-39 4:02:52 THA  
92,Scott Jessup (M) 17393 11972 / 1697 M45-49 4:02:52 USA  
93,David Barker (M) 17394 11973 / 1275 M50-54 4:02:53 USA  
94,Jenny Schack (F) 17395 5422 / 998 F35-39 4:02:53 USA  
95,Carrie Boyd (F) 17396 5423 / 999 F35-39 4:02:54 USA  
96,David Derrico (M) 17397 11974 / 2001 M30-34 4:02:54 USA  
97,Klaus Brockmann (M) 17398 11975 / 235 M60-64 4:02:54 GER  
98,Elkin Rios (M) 17399 11976 / 2225 M35-39 4:02:54 COL  
99,Paolo Rubino (M) 17400 11977 / 1698 M45-49 4:02:54 ITA  
0,Becki Iammarino (F) 17401 5424 / 584 F45-49 4:02:54 USA  
1,Leila Hodecker (F) 17402 5425 / 585 F45-49 4:02:55 BRA  
2,Melchor Varela (M) 17403 11978 / 574 M55-59 4:02:55 USA  
3,Adrian Lannin (M) 17404 11979 / 575 M55-59 4:02:55 USA  
4,Maureen Goluboay (F) 17405 5426 / 586 F45-49 4:02:55 CRC  
5,Margaret Van Fossan (F) 17406 5427 / 1068 F25-29 4:02:55 USA  
6,Roman Prysiazhniuk (M) 17407 11980 / 2226 M35-39 4:02:56 UKR  
7,Sam Yang (M) 17408 11981 / 2052 M40-44 4:02:56 TWN  
8,Zachary Osborne (M) 17409 11982 / 1410 M25-29 4:02:56 USA  
9,Davis Jaspers (M) 17410 11983 / 2002 M30-34 4:02:56 USA  
10,Elise Zuke (F) 17411 5428 / 1012 F30-34 4:02:57 USA  
11,Javier Antonio Ruiz (M) 17412 11984 / 2053 M40-44 4:02:57 MEX  
12,Joachim Brennsteiner (M) 17413 11985 / 2054 M40-44 4:02:57 AUT  
13,Adriana Mesquita (F) 17414 5429 / 884 F40-44 4:02:57 BRA  
14,Adam Austin (M) 17415 11986 / 1276 M50-54 4:02:57 AUS  
15,Jeffrey Poston (M) 17416 11987 / 2055 M40-44 4:02:58 USA  
16,Bridgit Reeve (F) 17417 5430 / 1069 F25-29 4:02:58 USA  
17,Andrea Reyes (F) 17418 5431 / 587 F45-49 4:02:58 ARG  
18,Nigel Wethers (M) 17419 11988 / 576 M55-59 4:02:58 GBR  
19,Margaret Ramos (F) 17420 5432 / 1000 F35-39 4:02:58 PER  
20,Zhe Liu (M) 17421 11989 / 396 M20-24 4:02:58 CHN  
21,Katrina Hamilton Gewirz (F) 17422 5433 / 351 F50-54 4:02:58 USA  
22,Kelsey Rydland (M) 17423 11990 / 2227 M35-39 4:02:59 USA  
23,Christopher Schindlbeck (M) 17424 11991 / 2228 M35-39 4:02:59 USA  
24,Deena Cowans (F) 17425 5434 / 1013 F30-34 4:03:00 USA  
25,Ron Bradshaw (M) 17426 11992 / 577 M55-59 4:03:00 USA  
26,Nancy Miller-Levin (F) 17427 5435 / 138 F55-59 4:03:00 USA BQ
27,Thalita Oliveira (F) 17428 5436 / 1001 F35-39 4:03:00 BRA  
28,Mary Loken (F) 17429 5437 / 1070 F25-29 4:03:00 USA  
29,Rodrigo Capilla (M) 17430 11993 / 2003 M30-34 4:03:00 MEX  
30,Dominic Fallara (M) 17431 11994 / 2056 M40-44 4:03:01 USA  
31,Timo Baldowsky (M) 17432 11995 / 2004 M30-34 4:03:01 GER  
32,Jennifer Moen (F) 17433 5438 / 139 F55-59 4:03:01 USA BQ
33,Susan Cooksley (F) 17434 5439 / 352 F50-54 4:03:01 AUS  
34,Anna Pavey (F) 17435 5440 / 588 F45-49 4:03:01 USA  
35,Arturo Meneses (M) 17436 11996 / 2229 M35-39 4:03:01 MEX  
36,Kiera Malone (F) 17437 5441 / 342 F20-24 4:03:01 USA  
