,0
24,"Golo Feige (M) 4:01:04 11425 7999 / 1407 M30-34 München, GER  "
25,"Michael Galati (M) 4:01:05 11426 8000 / 1134 M25-29 Niles, IL, USA  "
26,"Danny Kaseman (M) 4:01:06 11427 8001 / 1135 M25-29 North Baltimore, OH, USA  "
27,"Jessica Reid (F) 4:01:06 11428 3427 / 692 F30-34 San Diego, CA, USA  "
28,"Ellen Prentice (F) 4:01:06 11429 3428 / 799 F25-29 Nashville, TN, USA  "
29,"Francisco Mendes (M) 4:01:07 11430 8002 / 664 M50-54 Sao Paulo, SP, BRA  "
30,"Wisakasuta Sudjunadi (M) 4:01:07 11431 8003 / 1370 M40-44 Detroit, MI, USA  "
31,"Angelo Sorcale (M) 4:01:07 11432 8004 / 104 M60-64 Rende, CS, ITA  "
32,"Susannah Collins (F) 4:01:07 11433 3429 / 651 F35-39 Brooklyn, NY, USA  "
33,"Candace Ward (F) 4:01:10 11434 3430 / 457 F40-44 Round Lake Beach, IL, USA  "
34,"Randy Garcia (M) 4:01:10 11435 8005 / 1462 M35-39 Chicago, IL, USA  "
35,"Christoffer Clausen (M) 4:01:10 11436 8006 / 1463 M35-39 Hoejbjerg, DEN  "
36,"Carlos Augusto Sr. Martinez Rengifo (M) 4:01:11 11437 8007 / 1464 M35-39 Cartagena, COL  "
37,"Julie Cope (F) 4:01:11 11438 3431 / 295 F45-49 Grapevine, TX, USA  "
38,"Sarah Delay (F) 4:01:11 11439 3432 / 652 F35-39 Cheyenne, WY, USA  "
39,"Bram Lowsky (M) 4:01:11 11440 8008 / 318 M55-59 Toronto, ON, Canada  "
40,"Maureen Joyce (F) 4:01:11 11441 3433 / 144 F50-54 Chicago, IL, USA  "
41,"Thomas Cox (M) 4:01:12 11442 8009 / 665 M50-54 Aurora, IL, USA  "
42,"Pierre Paquette (M) 4:01:12 11443 8010 / 319 M55-59 Longueuil, QC, Canada  "
43,"Ethan Beatty (M) 4:01:12 11444 8011 / 404 M20-24 Minneapolis, MN, USA  "
44,"Heather Dunkle (F) 4:01:12 11445 3434 / 653 F35-39 Lake City, PA, USA  "
45,"Telly Pandel (M) 4:01:13 11446 8012 / 1408 M30-34 Towson, MD, USA  "
46,"Scott Corless (M) 4:01:13 11447 8013 / 1079 M45-49 Royal Oak, MI, USA  "
47,"Margaret Goldberg (F) 4:01:13 11448 3435 / 296 F45-49 Golf, IL, USA  "
48,"Maria Guadalupe Cuesta (F) 4:01:13 11449 3436 / 458 F40-44 Cuajimalpa, EDO DE MEX, MEX  "
49,"Nancy Karuri (F) 4:01:13 11450 3437 / 459 F40-44 Chicago, IL, USA  "
50,"Ashley Fuqua (F) 4:01:14 11451 3438 / 800 F25-29 Wheaton, IL, USA  "
51,"Sylvia Louzada (F) 4:01:15 11452 3439 / 654 F35-39 Rio De Janeiro, BRA  "
52,"Romina Risatti (F) 4:01:15 11453 3440 / 693 F30-34 San Luis, ARG  "
53,"Corey Goodwin (F) 4:01:16 11454 3441 / 333 F20-24 Hamilton, MA, USA  "
54,"Jon Velazquez (M) 4:01:16 11455 8014 / 1080 M45-49 Locke, NY, USA  "
55,"Christian Trapp (M) 4:01:16 11456 8015 / 1136 M25-29 Chicago, IL, USA  "
56,"Gustavo Ferreira (M) 4:01:16 11457 8016 / 405 M20-24 Campinas, SP, BRA  "
57,"Gloriana Alpizar (F) 4:01:16 11458 3442 / 801 F25-29 San Jose, CRC  "
58,"Marisa Bonar (F) 4:01:16 11459 3443 / 655 F35-39 Vancouver, BC, Canada  "
59,"Bob Starck (M) 4:01:16 11460 8017 / 666 M50-54 Chicago, IL, USA  "
60,"Maximilien Servera (M) 4:01:17 11461 8018 / 1137 M25-29 Denver, CO, USA  "
61,"Daniel Whalen (M) 4:01:17 11462 8019 / 667 M50-54 Bloomington, IL, USA  "
62,"Sarah Piantedosi (F) 4:01:17 11463 3444 / 802 F25-29 Charlestown, MA, USA  "
63,"Amanda Kowalski (F) 4:01:17 11464 3445 / 656 F35-39 Arlington Heights, IL, USA  "
64,"Danny Smith (M) 4:01:17 11465 8020 / 1138 M25-29 East Lansing, MI, USA  "
65,"Roger Barker (M) 4:01:18 11466 8021 / 5 M70-74 Burlington, ON, Canada BQ"
66,"Jen Kelly (F) 4:01:18 11467 3446 / 694 F30-34 Chicago, IL, USA  "
67,"Katherine Sandy (F) 4:01:19 11468 3447 / 657 F35-39 Chicago, IL, USA  "
68,"Danielle Bergstedt (F) 4:01:19 11469 3448 / 695 F30-34 San Francisco, CA, USA  "
69,"Sarah Johnson (F) 4:01:19 11470 3449 / 696 F30-34 St. Louis, MO, USA  "
70,"Antonio Atique (M) 4:01:20 11471 8022 / 22 M65-69 Baranquilla, COL BQ"
71,"Susan Grondin (F) 4:01:20 11472 3450 / 658 F35-39 Iron Mountain, MI, USA  "
72,"Angelica Gonzalez (F) 4:01:20 11473 3451 / 697 F30-34 Leon, GUANAJUATO, MEX  "
73,"Rick Boyer (M) 4:01:20 11474 8023 / 668 M50-54 Marshall, MI, USA  "
74,"Christopher Boffi (M) 4:01:21 11475 8024 / 1139 M25-29 Rye, NY, USA  "
75,"Angela Connelly (F) 4:01:21 11476 3452 / 297 F45-49 Geneva, Switzerland, PA, USA  "
76,"Jonathan Loeser (M) 4:01:21 11477 8025 / 406 M20-24 San Francisco, CA, USA  "
77,"Yuri Alvarado Rojas (M) 4:01:21 11478 8026 / 1371 M40-44 Santa Cruz, CRC  "
78,"Amanda Halle (F) 4:01:21 11479 3453 / 698 F30-34 San Francisco, CA, USA  "
79,"Raul Flores (M) 4:01:22 11480 8027 / 1372 M40-44 Leon, GUANUAJUATO, MEX  "
80,"Georgia Cook (F) 4:01:22 11481 3454 / 334 F20-24 Bedford, MA, USA  "
81,"Don Bultema (M) 4:01:23 11482 8028 / 1081 M45-49 Lowell, IN, USA  "
82,"Yvonne Poveda (F) 4:01:23 11483 3455 / 659 F35-39 San Jose, CRC  "
83,"Shannon Martin (F) 4:01:23 11484 3456 / 335 F20-24 Naperville, IL, USA  "
84,"Amy Nakama (F) 4:01:23 11485 3457 / 699 F30-34 Aurora, IL, USA  "
85,"Brendan Keefe (M) 4:01:24 11486 8029 / 1465 M35-39 Chicago, IL, USA  "
86,"Jeffrey Lawton (M) 4:01:24 11487 8030 / 1409 M30-34 Jacksonville, FL, USA  "
87,"Jeff Pietila (M) 4:01:24 11488 8031 / 1082 M45-49 Palos Park, IL, USA  "
88,"Michael Jensen (M) 4:01:25 11489 8032 / 407 M20-24 Chicago, IL, USA  "
89,"Timothy Sterzik (M) 4:01:25 11490 8033 / 1466 M35-39 Cary, IL, USA  "
90,"Oscar Guevara (M) 4:01:25 11491 8034 / 669 M50-54 San Pedro, NUEVO LEON, MON  "
91,"Delia Bardsley (F) 4:01:25 11492 3458 / 803 F25-29 Groton, CT, USA  "
92,"Heather Milligan (F) 4:01:25 11493 3459 / 660 F35-39 Chicago, IL, USA  "
93,"Laurence Sr. Potrais (F) 4:01:26 11494 3460 / 145 F50-54 Flers, FRA  "
94,"Stephanie Keil (F) 4:01:26 11495 3461 / 804 F25-29 Grovetown, GA, USA  "
95,"Theresa Burkhart (F) 4:01:26 11496 3462 / 298 F45-49 Chicago, IL, USA  "
96,"Paul Mullen (M) 4:01:26 11497 8035 / 1083 M45-49 Horsham, PA, USA  "
97,"Patrick Schumacher (M) 4:01:26 11498 8036 / 1373 M40-44 Aurora, CO, USA  "
98,"Jennifer Vanderbeck (F) 4:01:26 11499 3463 / 299 F45-49 Sewell, NJ, USA  "
99,"Len Beck (M) 4:01:27 11500 8037 / 320 M55-59 Boynton Beach, FL, USA  "
0,"Mike Cora (M) 4:01:27 11501 8038 / 1467 M35-39 Chicago, IL, USA  "
1,"Lauren Dieter (F) 4:01:27 11502 3464 / 700 F30-34 Chicago, IL, USA  "
2,"Brenda Silver (F) 4:01:27 11503 3465 / 460 F40-44 Spreckels, CA, USA  "
3,"Jonathan Heilman (M) 4:01:28 11504 8039 / 1410 M30-34 Chicago, IL, USA  "
4,"Des Hyde (M) 4:01:28 11505 8040 / 1411 M30-34 Limerick City, LIMERICK, IRL  "
5,"Staci Benton (F) 4:01:28 11506 3466 / 300 F45-49 Broken Arrow, OK, USA  "
6,"Whitney Gum (F) 4:01:29 11507 3467 / 701 F30-34 Billings, MT, USA  "
7,"Glenn Kelly Chua (M) 4:01:29 11508 8041 / 1374 M40-44 Richmond, BC, Canada  "
8,"Peggy Hsii (F) 4:01:29 11509 3468 / 702 F30-34 New York, NY, USA  "
9,"Eduardo Perez Peña (M) 4:01:29 11510 8042 / 1140 M25-29 Monterrey, NUEVO LEON, MEX  "
10,"Joseph Daprile (M) 4:01:29 11511 8043 / 321 M55-59 Chicago, IL, USA  "
11,"Kyle Smith (M) 4:01:29 11512 8044 / 1412 M30-34 Los Angeles, CA, USA  "
12,"Alhua Cole H (F) 4:01:30 11513 3469 / 301 F45-49 San José, CRC  "
13,"Gonzalo De Los Rios (M) 4:01:30 11514 8045 / 1468 M35-39 Lima, PER  "
14,"Deborah Alper (F) 4:01:30 11515 3470 / 146 F50-54 Montreal West, QC, Canada  "
15,"Dolores Innaurato (F) 4:01:30 11516 3471 / 147 F50-54 Vessy, SUI  "
16,"Maria Elena Santana Gonzalez (F) 4:01:31 11517 3472 / 148 F50-54 Netzahualoyotl, EDO. DE MEX, MEX  "
17,"Alexander Talento (M) 4:01:31 11518 8046 / 1141 M25-29 Chicago, IL, USA  "
18,"Jason Carnesecchi (M) 4:01:31 11519 8047 / 1469 M35-39 Barrington, IL, USA  "
19,"Glory Perez-Escudero (F) 4:01:31 11520 3473 / 805 F25-29 San Juan, PR, USA  "
20,"Ruben Bonilla (M) 4:01:31 11521 8048 / 1084 M45-49 Mexico City, DISTRITO FEDERAL, MEX  "
21,"Jennifer Rumage (F) 4:01:31 11522 3474 / 302 F45-49 Louisville, KY, USA  "
22,"Jennifer Ha (F) 4:01:32 11523 3475 / 806 F25-29 New York, NY, USA  "
23,"Ricardo Orozco (M) 4:01:32 11524 8049 / 1375 M40-44 Houston, TX, USA  "
24,"Jenny Lorenz (F) 4:01:32 11525 3476 / 661 F35-39 Key West, FL, USA  "
25,"Patrick Cason (M) 4:01:32 11526 8050 / 1085 M45-49 Owensboro, KY, USA  "
26,"Brian Pezza (M) 4:01:32 11527 8051 / 1470 M35-39 Edwardsville, IL, USA  "
27,"Christina Fremgen (F) 4:01:33 11528 3477 / 336 F20-24 Lindenhurst, NY, USA  "
28,"Ruben Espinosa (M) 4:01:33 11529 8052 / 1413 M30-34 Zapopan, JALISCO, MEX  "
29,"Josh Copeland (M) 4:01:33 11530 8053 / 1471 M35-39 Chicago, IL, USA  "
30,"Maria Cuellar (F) 4:01:33 11531 3478 / 662 F35-39 Zapopan, JALISCO, MEX  "
31,"Carlos Jr. Soto (M) 4:01:33 11532 8054 / 1142 M25-29 Quetzaltenango, GUA  "
32,"Jerad Sutton (M) 4:01:33 11533 8055 / 1376 M40-44 Farmdale, OH, USA  "
33,"Javier Resendez (M) 4:01:33 11534 8056 / 670 M50-54 Streamwood, IL, USA  "
34,"Karen Wilson (F) 4:01:34 11535 3479 / 303 F45-49 Dothan, AL, USA  "
35,"Joseph Deyoung (M) 4:01:34 11536 8057 / 1377 M40-44 St. John, IN, USA  "
36,"Hiag Avsharian (M) 4:01:34 11537 8058 / 1086 M45-49 Ann Arbor, MI, USA  "
37,"Dirk Jürs (M) 4:01:35 11538 8059 / 1472 M35-39 Hamburg, GER  "
38,"Mary Yancy (F) 4:01:35 11539 3480 / 149 F50-54 Austin, TX, USA  "
39,"Peter Krogulski (M) 4:01:35 11540 8060 / 1378 M40-44 Dallas, TX, USA  "
40,"Cynthia Torres-Ruiz (F) 4:01:35 11541 3481 / 461 F40-44 Park Ridge, IL, USA  "
41,"Melissa Gastineau (F) 4:01:36 11542 3482 / 703 F30-34 Sugar Land, TX, USA  "
42,"Barb Guembel (F) 4:01:36 11543 3483 / 704 F30-34 St. Catharines, ON, Canada  "
43,"Heather Kearley (F) 4:01:36 11544 3484 / 337 F20-24 Naperville, IL, USA  "
44,"Jack Barber (M) 4:01:36 11545 8061 / 408 M20-24 Pleasant Prairie, WI, USA  "
45,"Diep Tran (F) 4:01:37 11546 3485 / 807 F25-29 Morton Grove, IL, USA  "
46,"Alessandra Arouca (F) 4:01:37 11547 3486 / 705 F30-34 São Paulo, SP, BRA  "
47,"Fernando Faneyte (M) 4:01:37 11548 8062 / 1087 M45-49 Santo Dominigo, DN, DOM  "
48,"Geraldine Petterson (F) 4:01:38 11549 3487 / 663 F35-39 Panama, PAN  "
49,"Colby Shannon (F) 4:01:38 11550 3488 / 706 F30-34 Madison, CT, USA  "
50,"Kyle Gaughan (M) 4:01:38 11551 8063 / 409 M20-24 Lake Forest, IL, USA  "
51,"Michael Jr. Pierce (M) 4:01:39 11552 8064 / 410 M20-24 Stoneham, MA, USA  "
52,"Mindy Stephenson (F) 4:01:39 11553 3489 / 462 F40-44 Queen Creek, AZ, USA  "
53,"Aston Ward (M) 4:01:39 11554 8065 / 1414 M30-34 Lake In The Hills, IL, USA  "
54,"Christine Palmer (F) 4:01:39 11555 3490 / 664 F35-39 Jackson, MI, USA  "
55,"Brian Peters (M) 4:01:39 11556 8066 / 1415 M30-34 Aurora, IL, USA  "
56,"Russell Murphy (M) 4:01:40 11557 8067 / 1088 M45-49 Sandymount, Dublin 4, -, IRL  "
57,"James Obrien (M) 4:01:40 11558 8068 / 322 M55-59 Western Springs, IL, USA  "
58,"Sarah Sudbury (F) 4:01:40 11559 3491 / 808 F25-29 Milwaukee, WI, USA  "
59,"Andrew Schmitz (M) 4:01:40 11560 8069 / 1416 M30-34 Chicago, IL, USA  "
60,"Chad Kase (M) 4:01:41 11561 8070 / 1473 M35-39 Chicago, IL, USA  "
61,"Kayla Olinger (F) 4:01:41 11562 3492 / 809 F25-29 Emery, SD, USA  "
62,"Emily Fortman (F) 4:01:41 11563 3493 / 338 F20-24 Coralville, IA, USA  "
63,"Alessandra Couri (F) 4:01:41 11564 3494 / 463 F40-44 Brasília, DISTRITO FEDERAL, BRA  "
64,"Adrian Sullesta (M) 4:01:41 11565 8071 / 1474 M35-39 Denver, CO, USA  "
65,"Derek Willems (M) 4:01:41 11566 8072 / 1143 M25-29 Minneapolis, MN, USA  "
66,"Cindy Dolan (F) 4:01:41 11567 3495 / 304 F45-49 Mount Prospect, IL, USA  "
67,"Lindsay Eisler (F) 4:01:41 11568 3496 / 665 F35-39 Danville, PA, USA  "
68,"Luz María Olvera Rodríguez (F) 4:01:41 11569 3497 / 707 F30-34 Querétaro, MEX  "
69,"Carla Craig (F) 4:01:42 11570 3498 / 464 F40-44 Wichita, KS, USA  "
70,"Jonathan Morgan (M) 4:01:42 11571 8073 / 1144 M25-29 Minneapolis, MN, USA  "
71,"David Ingram (M) 4:01:42 11572 8074 / 323 M55-59 Covington, IN, USA  "
72,"Anna Fitzgerald (F) 4:01:42 11573 3499 / 666 F35-39 Chicago, IL, USA  "
73,"Martha Merrill (F) 4:01:42 11574 3500 / 667 F35-39 Chicago, IL, USA  "
74,"Eric Maust (M) 4:01:43 11575 8075 / 1379 M40-44 Rochester, MI, USA  "
75,"Carl Hultgren (M) 4:01:43 11576 8076 / 1475 M35-39 Charlton, MA, USA  "
76,"Graeme Mackenzie (M) 4:01:43 11577 8077 / 1145 M25-29 Georgetown, ON, Canada  "
77,"Flavia Carvalho (F) 4:01:43 11578 3501 / 708 F30-34 Brooklyn, NY, USA  "
78,"Wende Cleary (F) 4:01:43 11579 3502 / 150 F50-54 Pittsford, NY, USA  "
79,"Renato Xavier (M) 4:01:43 11580 8078 / 1380 M40-44 Kennesaw, GA, USA  "
80,"Elizabeth Anderson (F) 4:01:43 11581 3503 / 339 F20-24 Chicago, IL, USA  "
81,"Beatrice Saffre (F) 4:01:43 11582 3504 / 668 F35-39 New York, NY, USA  "
82,"Daniel Worts (M) 4:01:44 11583 8079 / 1381 M40-44 Dorking, SURREY, GBR  "
83,"Sasha Thornber (F) 4:01:44 11584 3505 / 810 F25-29 New York, NY, USA  "
84,"John Martin (M) 4:01:44 11585 8080 / 1089 M45-49 Glen Ellyn, IL, USA  "
85,"Michael Marlow (M) 4:01:45 11586 8081 / 671 M50-54 Livonia, MI, USA  "
86,"Steven Napierkowski (M) 4:01:45 11587 8082 / 1417 M30-34 Beecher, IL, USA  "
87,"Michaelene Boeh (F) 4:01:45 11588 3506 / 305 F45-49 Glen Ellyn, IL, USA  "
88,"Richard Valbuena (M) 4:01:46 11589 8083 / 1382 M40-44 Lawrence, KS, USA  "
89,"Emily Meyers (F) 4:01:46 11590 3507 / 709 F30-34 Chicago, IL, USA  "
90,"Ricardo Sr. Garcia Olivera (M) 4:01:46 11591 8084 / 1418 M30-34 Mexico City, DF, MEX  "
91,"Carolyn Litton (F) 4:01:46 11592 3508 / 669 F35-39 Sleepy Hollow, IL, USA  "
92,"Mark Dantes (M) 4:01:47 11593 8085 / 1383 M40-44 Forest Hills, NY, USA  "
93,"Daniel Macavoy (M) 4:01:47 11594 8086 / 1419 M30-34 Evanston, IL, USA  "
94,"Alexandra Gum (F) 4:01:48 11595 3509 / 710 F30-34 Dane, WI, USA  "
95,"Marc Gross (M) 4:01:48 11596 8087 / 672 M50-54 Scarsdale, NY, USA  "
96,"Lori Ligouri (F) 4:01:48 11597 3510 / 670 F35-39 Concord, CA, USA  "
97,"Sean Beaudette (M) 4:01:48 11598 8088 / 1420 M30-34 Pittsburgh, PA, USA  "
98,"Carlos Hochstetter (M) 4:01:48 11599 8089 / 1476 M35-39 Guatemala, GUA  "
99,"Ahu Faust (F) 4:01:49 11600 3511 / 671 F35-39 Chicago, IL, USA  "
0,"Tiffany Krieger (F) 4:01:49 11601 3512 / 465 F40-44 Kansas City, MO, USA  "
1,"Nicolas Dronniou (M) 4:01:49 11602 8090 / 1477 M35-39 San Francisco, CA, USA  "
2,"Jenna Williams (F) 4:01:50 11603 3513 / 811 F25-29 Boston, MA, USA  "
3,"Brandon Krinock (M) 4:01:50 11604 8091 / 411 M20-24 Chicago, IL, USA  "
4,"Romulo Pablo Coronado (M) 4:01:50 11605 8092 / 1384 M40-44 Hoffman Estates, IL, USA  "
5,"Seifu Endale (M) 4:01:50 11606 8093 / 1090 M45-49 Costa Mesa, CA, USA  "
6,"Yingjie Sun (M) 4:01:50 11607 8094 / 1478 M35-39 Beijing, CHAOYANG DIST, CHN  "
7,"Reginald Harrison (M) 4:01:50 11608 8095 / 1479 M35-39 Atlanta, GA, USA  "
8,"Tiffany Roepsch (F) 4:01:50 11609 3514 / 466 F40-44 Middleton, WI, USA  "
9,"Brian Letke (M) 4:01:51 11610 8096 / 412 M20-24 Arlington Heights, IL, USA  "
10,"Jamie McCarty (F) 4:01:51 11611 3515 / 711 F30-34 Taylor, MI, USA  "
11,"Daniel Mahoney (M) 4:01:51 11612 8097 / 1385 M40-44 Chicago, IL, USA  "
12,"Andrew Weingart (M) 4:01:51 11613 8098 / 1480 M35-39 Chagrin Falls, OH, USA  "
13,"Kimberly Dimock (F) 4:01:51 11614 3516 / 672 F35-39 Harbor Beach, MI, USA  "
14,"Daisy Loyde (F) 4:01:52 11615 3517 / 340 F20-24 Mcallen, TX, USA  "
15,"Javier Roig (M) 4:01:52 11616 8099 / 1386 M40-44 Barcelona, ESP  "
16,"Abraham Kian Eng Sim (M) 4:01:52 11617 8100 / 105 M60-64 Singapoew, SGS  "
17,"Anthony Phan (M) 4:01:52 11618 8101 / 413 M20-24 Kentwood, MI, USA  "
18,"Mehran Islam (M) 4:01:52 11619 8102 / 1387 M40-44 New York, NY, USA  "
19,"Alba Iii. García (F) 4:01:52 11620 3518 / 673 F35-39 Zapopan, JALISCO, MEX  "
20,"Sheila Grace (F) 4:01:52 11621 3519 / 151 F50-54 Clarendon Hills, IL, USA  "
21,"Milla Yurman (F) 4:01:52 11622 3520 / 674 F35-39 Gormley, ON, Canada  "
22,"Anthony Jr. Garcia (M) 4:01:53 11623 8103 / 1481 M35-39 Chicago, IL, USA  "
23,"Adrian Jr. Zavala (M) 4:01:53 11624 8104 / 1146 M25-29 Mexico, STATE OF MEXICO, MEX  "
24,"Jonathan Nall (M) 4:01:53 11625 8105 / 1091 M45-49 Bloomington, IN, USA  "
25,"Joseph Herz (M) 4:01:53 11626 8106 / 1092 M45-49 Highland Park, IL, USA  "
26,"Elizabeth Elliott (F) 4:01:53 11627 3521 / 712 F30-34 Des Moines, IA, USA  "
27,"Kimberly Rienecke (F) 4:01:54 11628 3522 / 713 F30-34 Alexandria, VA, USA  "
28,"Christian Finkbeiner (M) 4:01:55 11629 8107 / 1482 M35-39 Zurich, SWZ  "
29,"Michael Dover (M) 4:01:55 11630 8108 / 1093 M45-49 Roselle, IL, USA  "
30,"Karl Bitzinger (M) 4:01:55 11631 8109 / 324 M55-59 St. Valentin, AUT  "
31,"Karla Dyess (F) 4:01:55 11632 3523 / 152 F50-54 Broken Arrow, OK, USA  "
32,"Patrick Quinn (M) 4:01:55 11633 8110 / 1421 M30-34 Indianapolis, IN, USA  "
33,"Erin Webb (F) 4:01:56 11634 3524 / 812 F25-29 Chicago, IL, USA  "
34,"Oscar Gaspar (M) 4:01:56 11635 8111 / 1147 M25-29 Chicago, IL, USA  "
35,"Stephanie Meyer (F) 4:01:56 11636 3525 / 813 F25-29 Libertyville, IL, USA  "
36,"Brian Madson (M) 4:01:56 11637 8112 / 1094 M45-49 Minneapolis, MN, USA  "
37,"Xiang Liu (M) 4:01:56 11638 8113 / 673 M50-54 Chesterbrook, PA, USA  "
38,"Dejuan Wynn (M) 4:01:56 11639 8114 / 1388 M40-44 New York, NY, USA  "
39,"Rachel Milos (F) 4:01:56 11640 3526 / 675 F35-39 Denver, CO, USA  "
40,"Andrew Lawton (M) 4:01:57 11641 8115 / 1422 M30-34 New York, NY, USA  "
41,"Brad Muender (M) 4:01:57 11642 8116 / 325 M55-59 Libertyville, IL, USA  "
42,"Bertha Espinoza (F) 4:01:57 11643 3527 / 467 F40-44 Guadalajara, JALISCO, MEX  "
43,"Anthony Filippo (M) 4:01:58 11644 8117 / 414 M20-24 Libertyville, IL, USA  "
44,"Nicole Lopez (F) 4:01:58 11645 3528 / 341 F20-24 Chicago, IL, USA  "
45,"Anthony Lopez (M) 4:01:58 11646 8118 / 415 M20-24 Chicago, IL, USA  "
46,"Francine Aubin (F) 4:01:58 11647 3529 / 306 F45-49 Madbury, NH, USA  "
47,"Bruce A Mansur (M) 4:01:59 11648 8119 / 106 M60-64 Houston, TX, USA  "
48,"John Zuidema (M) 4:01:59 11649 8120 / 1148 M25-29 Oak Lawn, IL, USA  "
49,"Hugo Barquet (M) 4:02:00 11650 8121 / 326 M55-59 Boca Del Rio, MÉXICO, MEX  "
50,"Petra Schauss (F) 4:02:00 11651 3530 / 153 F50-54 Wiesbaden, GER  "
51,"Steven Holler (M) 4:02:00 11652 8122 / 327 M55-59 Chicago, IL, USA  "
52,"Sandy Smith (F) 4:02:01 11653 3531 / 307 F45-49 Calgary, AB, Canada  "
53,"Matthew Weiss (M) 4:02:02 11654 8123 / 1149 M25-29 Evanston, IL, USA  "
54,"Deyu Xu (M) 4:02:02 11655 8124 / 1389 M40-44 Westford, MA, USA  "
55,"Ellen Brown (F) 4:02:02 11656 3532 / 154 F50-54 London, ON, Canada  "
56,"Laura Treat (F) 4:02:03 11657 3533 / 814 F25-29 Shorewood, WI, USA  "
57,"Dawn Harper (F) 4:02:04 11658 3534 / 714 F30-34 Boston, MA, USA  "
58,"Julie McMillian (F) 4:02:04 11659 3535 / 468 F40-44 Elmhurst, IL, USA  "
59,"Jillianne Bellville (F) 4:02:05 11660 3536 / 815 F25-29 Overland Park, KS, USA  "
60,"Jose Vicente Martinez Lisalde (M) 4:02:05 11661 8125 / 674 M50-54 Madrid, ESP  "
61,"Lauren Hopf (F) 4:02:06 11662 3537 / 816 F25-29 Chicago, IL, USA  "
62,"Adrian Paul (M) 4:02:06 11663 8126 / 1423 M30-34 Brooklyn, NY, USA  "
63,"Jay Epelman (M) 4:02:06 11664 8127 / 1150 M25-29 New York, NY, USA  "
64,"Andrea Devine (F) 4:02:06 11665 3538 / 676 F35-39 Chicago, IL, USA  "
65,"Catherine Blakesley (F) 4:02:07 11666 3539 / 155 F50-54 Foothill Ranch, CA, USA  "
66,"David Samples (M) 4:02:07 11667 8128 / 1424 M30-34 Shawnee, KS, USA  "
67,"Matthew Mitrick (M) 4:02:07 11668 8129 / 1425 M30-34 Chicago, IL, USA  "
68,"Jill Grace (F) 4:02:08 11669 3540 / 308 F45-49 Shawnee, KS, USA  "
69,"Carlos Thayer (M) 4:02:09 11670 8130 / 1151 M25-29 Boca Raton, FL, USA  "
70,"Bianca Van Gigch (F) 4:02:09 11671 3541 / 715 F30-34 Oranjestad, NED  "
71,"Stenio Ferreira (M) 4:02:09 11672 8131 / 1483 M35-39 Chicago, IL, USA  "
72,"Drew Guenther (M) 4:02:09 11673 8132 / 1484 M35-39 Addison, IL, USA  "
73,"Natalia Boettcher (F) 4:02:10 11674 3542 / 13 F16-19 Warrenville, IL, USA  "
74,"Mary Debiec (F) 4:02:10 11675 3543 / 677 F35-39 Decatur, GA, USA  "
75,"Dennis Craft (M) 4:02:11 11676 8133 / 1152 M25-29 Richmond, VA, USA  "
76,"Amelia Amato (F) 4:02:11 11677 3544 / 716 F30-34 Chiago, IL, USA  "
77,"Berenice Osorio (F) 4:02:11 11678 3545 / 309 F45-49 Caracas, MUNICIPIO LIBERTADOR, VEN  "
78,"Dean Sever (M) 4:02:11 11679 8134 / 1095 M45-49 Roswell, GA, USA  "
79,"Kevin Rynne (M) 4:02:12 11680 8135 / 1426 M30-34 Lemont, IL, USA  "
80,"Kathy Casey (F) 4:02:12 11681 3546 / 156 F50-54 North Andover, MA, USA  "
81,"Paul Gordon (M) 4:02:12 11682 8136 / 1485 M35-39 London, UNITED KINGDOM, USA  "
82,"Horace Sene (M) 4:02:12 11683 8137 / 1153 M25-29 Chicago, IL, USA  "
83,"Laura Ficorilli (F) 4:02:12 11684 3547 / 157 F50-54 Fort Lauderdale, FL, USA  "
84,"Paula Harkin (F) 4:02:12 11685 3548 / 158 F50-54 West Linn, OR, USA  "
85,"Jennifer Denomy (F) 4:02:12 11686 3549 / 469 F40-44 Cambridge, ON, Canada  "
86,"Amanda Davidson (F) 4:02:12 11687 3550 / 470 F40-44 West Linn, OR, USA  "
87,"Venus Turner (F) 4:02:13 11688 3551 / 471 F40-44 Houston, TX, USA  "
88,"Koshiro Nagashima (M) 4:02:13 11689 8138 / 1486 M35-39 Tsukuba, IBARAKI, JPN  "
89,"Elizabeth Cochrane (F) 4:02:13 11690 3552 / 472 F40-44 Chicago, IL, USA  "
90,"Garrett Stevenson (M) 4:02:13 11691 8139 / 416 M20-24 Elmhurst, IL, USA  "
91,"Chad Sunderland (M) 4:02:14 11692 8140 / 1487 M35-39 Miami, FL, USA  "
92,"Patty Herrera (F) 4:02:15 11693 3553 / 159 F50-54 River Forest, IL, USA  "
93,"Kate Nagel (F) 4:02:15 11694 3554 / 678 F35-39 Cleveland Heights, OH, USA  "
94,"Sonia Caballero (F) 4:02:15 11695 3555 / 679 F35-39 Pty, COL  "
95,"Murat Aysan (M) 4:02:15 11696 8141 / 675 M50-54 Istanbul, TUR  "
96,"Balz Frei (M) 4:02:16 11697 8142 / 328 M55-59 Corvallis, OR, USA  "
97,"Bryant Donnowitz (M) 4:02:16 11698 8143 / 1154 M25-29 Buffalo Grove, IL, USA  "
98,"Lauren Steimle (F) 4:02:16 11699 3556 / 342 F20-24 Ann Arbor, MI, USA  "
99,"Kimberly Nusslock (F) 4:02:16 11700 3557 / 717 F30-34 Chicago, IL, USA  "
